x,y,left_dist,right_dist
6.8200653133635,42.88701933023842,1.366049389084171,1.300999418175401
6.8851153133634995,42.82196933023842,1.3009995400271026,1.3009995400271026
6.950165313363499,42.75691933023842,1.366049389084171,1.366049389084171
6.950165313363499,42.69186933023842,1.366049389084171,1.300999418175401
7.015215313363498,42.62681933023842,1.366049389084171,1.366049389084171
7.015215313363498,42.56176933023842,1.366049389084171,1.300999418175401
7.080265313363498,42.49671933023842,1.3009995400271026,1.3009995400271026
7.145315313363497,42.43166933023842,1.366049389084171,1.366049389084171
7.145315313363497,42.36661933023842,1.366049389084171,1.300999418175401
7.210365313363496,42.30156933023842,1.3009995400271026,1.3009995400271026
7.275415313363496,42.23651933023842,1.366049389084171,1.366049389084171
7.275415313363496,42.17146933023842,1.366049389084171,1.300999418175401
7.340465313363495,42.106419330238424,1.3009995400271026,1.3009995400271026
7.405515313363495,42.041369330238425,1.366049389084171,1.366049389084171
7.405515313363495,41.97631933023841,1.366049389084171,1.300999418175401
7.470565313363494,41.91126933023841,1.3009995400271026,1.3009995400271026
7.535615313363493,41.84621933023841,1.366049389084171,1.366049389084171
7.535615313363493,41.78116933023841,1.366049389084171,1.366049389084171
7.600665313363493,41.71611933023841,1.366049389084171,1.366049389084171
7.600665313363493,41.651069330238414,1.366049389084171,1.300999418175401
7.665715313363492,41.586019330238415,1.3009995400271026,1.3009995400271026
7.7307653133634915,41.520969330238415,1.366049389084171,1.366049389084171
7.7307653133634915,41.455919330238416,1.366049389084171,1.300999418175401
7.795815313363491,41.39086933023842,1.3009995400271026,1.3009995400271026
7.86086531336349,41.32581933023842,1.366049389084171,1.366049389084171
7.86086531336349,41.26076933023842,1.366049389084171,1.300999418175401
7.92591531336349,41.19571933023842,1.3009995400271026,1.3009995400271026
7.990965313363489,41.13066933023842,1.366049389084171,1.366049389084171
7.990965313363489,41.06561933023842,1.366049389084171,1.300999418175401
8.056015313363488,41.00056933023842,1.366049389084171,1.366049389084171
8.056015313363488,40.93551933023842,1.366049389084171,1.300999418175401
8.121065313363488,40.87046933023842,1.3009995400271026,1.3009995400271026
8.186115313363487,40.80541933023842,1.366049389084171,1.366049389084171
8.186115313363487,40.74036933023842,1.366049389084171,1.300999418175401
8.2511653133635,40.67531933023842,1.3009995400271026,1.3009995400271026
8.3162153133635,40.610269330238424,1.366049389084171,1.366049389084171
8.3162153133635,40.545219330238425,1.366049389084171,1.300999418175401
8.3812653133635,40.48016933023841,1.3009995400271026,1.3009995400271026
8.446315313363499,40.41511933023841,1.366049389084171,1.366049389084171
8.446315313363499,40.35006933023841,1.366049389084171,1.300999418175401
8.511365313363498,40.28501933023841,1.366049389084171,1.366049389084171
8.511365313363498,40.21996933023841,1.366049389084171,1.300999418175401
8.576415313363498,40.154919330238414,1.3009995400271026,1.3009995400271026
8.641465313363497,40.089869330238415,1.366049389084171,1.366049389084171
8.641465313363497,40.024819330238415,1.366049389084171,1.300999418175401
8.706515313363496,39.959769330238416,1.3009995400271026,1.3009995400271026
8.771565313363496,39.894719330238416,1.366049389084171,1.366049389084171
8.771565313363496,39.82966933023842,1.366049389084171,1.300999418175401
8.836615313363495,39.76461933023842,1.3009995400271026,1.3009995400271026
8.901665313363495,39.69956933023842,1.366049389084171,1.366049389084171
8.901665313363495,39.63451933023842,1.366049389084171,1.300999418175401
8.966715313363494,39.56946933023842,1.366049389084171,1.366049389084171
8.966715313363494,39.50441933023842,1.366049389084171,1.300999418175401
9.031765313363493,39.43936933023842,1.3009995400271026,1.3009995400271026
9.096815313363493,39.37431933023842,1.366049389084171,1.366049389084171
9.096815313363493,39.30926933023842,1.366049389084171,1.300999418175401
9.161865313363492,39.24421933023842,1.3009995400271026,1.3009995400271026
9.226915313363492,39.17916933023842,1.366049389084171,1.366049389084171
9.226915313363492,39.114119330238424,1.366049389084171,1.300999418175401
9.291965313363491,39.049069330238424,1.3009995400271026,1.3009995400271026
9.35701531336349,38.984019330238425,1.366049389084171,1.366049389084171
9.35701531336349,38.91896933023841,1.366049389084171,1.300999418175401
9.42206531336349,38.85391933023841,1.3009995400271026,1.3009995400271026
9.48711531336349,38.78886933023841,1.366049389084171,1.366049389084171
9.48711531336349,38.72381933023841,1.366049389084171,1.366049389084171
9.552165313363489,38.658769330238414,1.366049389084171,1.366049389084171
9.552165313363489,38.593719330238414,1.366049389084171,1.300999418175401
9.617215313363488,38.528669330238415,1.3009995400271026,1.3009995400271026
9.682265313363487,38.463619330238416,1.366049389084171,1.366049389084171
9.682265313363487,38.398569330238416,1.366049389084171,1.300999418175401
9.7473153133635,38.33351933023842,1.3009995400271026,1.3009995400271026
9.8123653133635,38.26846933023842,1.366049389084171,1.366049389084171
9.8123653133635,38.20341933023842,1.366049389084171,1.300999418175401
9.8774153133635,38.13836933023842,1.3009995400271026,1.3009995400271026
9.942465313363499,38.07331933023842,1.366049389084171,1.366049389084171
9.942465313363499,38.00826933023842,1.366049389084171,1.300999418175401
10.007515313363498,37.94321933023842,1.366049389084171,1.366049389084171
10.007515313363498,37.87816933023842,1.366049389084171,1.300999418175401
10.072565313363498,37.81311933023842,1.3009995400271026,1.3009995400271026
10.137615313363497,37.74806933023842,1.366049389084171,1.366049389084171
10.137615313363497,37.68301933023842,1.366049389084171,1.300999418175401
10.202665313363497,37.617969330238424,1.3009995400271026,1.3009995400271026
10.267715313363496,37.552919330238424,1.366049389084171,1.366049389084171
10.267715313363496,37.487869330238425,1.366049389084171,1.300999418175401
10.332765313363495,37.42281933023841,1.3009995400271026,1.3009995400271026
10.397815313363495,37.35776933023841,1.366049389084171,1.366049389084171
10.397815313363495,37.29271933023841,1.366049389084171,1.300999418175401
10.462865313363494,37.22766933023841,1.366049389084171,1.366049389084171
10.462865313363494,37.162619330238414,1.366049389084171,1.300999418175401
10.527915313363494,37.097569330238414,1.3009995400271026,1.3009995400271026
10.592965313363493,37.032519330238415,1.366049389084171,1.366049389084171
10.592965313363493,36.967469330238416,1.366049389084171,1.300999418175401
10.658015313363492,36.902419330238416,1.3009995400271026,1.3009995400271026
10.723065313363492,36.83736933023842,1.366049389084171,1.366049389084171
10.723065313363492,36.77231933023842,1.366049389084171,1.300999418175401
10.788115313363491,36.70726933023842,1.3009995400271026,1.3009995400271026
10.85316531336349,36.64221933023842,1.366049389084171,1.366049389084171
10.85316531336349,36.57716933023842,1.366049389084171,1.300999418175401
10.91821531336349,36.51211933023842,1.366049389084171,1.366049389084171
10.91821531336349,36.44706933023842,1.366049389084171,1.300999418175401
10.98326531336349,36.38201933023842,1.3009995400271026,1.3009995400271026
11.048315313363489,36.31696933023842,1.366049389084171,1.366049389084171
11.048315313363489,36.25191933023842,1.366049389084171,1.300999418175401
11.113365313363488,36.18686933023842,1.3009995400271026,1.3009995400271026
11.178415313363487,36.121819330238424,1.366049389084171,1.366049389084171
11.178415313363487,36.056769330238424,1.366049389084171,1.300999418175401
11.243465313363487,35.991719330238425,1.3009995400271026,1.3009995400271026
11.3085153133635,35.92666933023841,1.366049389084171,1.366049389084171
11.3085153133635,35.86161933023841,1.366049389084171,1.300999418175401
11.3735653133635,35.79656933023841,1.366049389084171,1.366049389084171
11.3735653133635,35.73151933023841,1.366049389084171,1.300999418175401
11.4386153133635,35.666469330238414,1.3009995400271026,1.3009995400271026
11.503665313363499,35.601419330238414,1.366049389084171,1.366049389084171
11.503665313363499,35.536369330238415,1.366049389084171,1.300999418175401
11.568715313363498,35.471319330238416,1.3009995400271026,1.3009995400271026
11.633765313363497,35.406269330238416,1.366049389084171,1.366049389084171
11.633765313363497,35.34121933023842,1.366049389084171,1.300999418175401
11.698815313363497,35.27616933023842,1.3009995400271026,1.3009995400271026
11.763865313363496,35.21111933023842,1.366049389084171,1.366049389084171
11.763865313363496,35.14606933023842,1.366049389084171,1.300999418175401
11.828915313363495,35.08101933023842,1.366049389084171,1.366049389084171
11.828915313363495,35.01596933023842,1.366049389084171,1.300999418175401
11.893965313363495,34.95091933023842,1.3009995400271026,1.3009995400271026
11.959015313363494,34.88586933023842,1.366049389084171,1.366049389084171
11.959015313363494,34.82081933023842,1.366049389084171,1.300999418175401
12.024065313363494,34.75576933023842,1.3009995400271026,1.3009995400271026
12.089115313363493,34.69071933023842,1.366049389084171,1.366049389084171
12.089115313363493,34.62566933023842,1.366049389084171,1.300999418175401
12.154165313363492,34.560619330238424,1.366049389084171,1.366049389084171
12.154165313363492,34.495569330238425,1.366049389084171,1.300999418175401
12.219215313363492,34.43051933023841,1.3009995400271026,1.3009995400271026
12.284265313363491,34.36546933023841,1.366049389084171,1.366049389084171
12.284265313363491,34.30041933023841,1.366049389084171,1.300999418175401
12.34931531336349,34.23536933023841,1.3009995400271026,1.3009995400271026
12.41436531336349,34.170319330238414,1.366049389084171,1.366049389084171
12.41436531336349,34.105269330238414,1.366049389084171,1.300999418175401
12.47941531336349,34.040219330238415,1.366049389084171,1.366049389084171
12.47941531336349,33.975169330238415,1.366049389084171,1.300999418175401
12.544465313363489,33.910119330238416,1.3009995400271026,1.3009995400271026
12.609515313363488,33.84506933023842,1.366049389084171,1.366049389084171
12.609515313363488,33.78001933023842,1.366049389084171,1.300999418175401
12.674565313363487,33.71496933023842,1.3009995400271026,1.3009995400271026
12.739615313363487,33.64991933023842,1.366049389084171,1.366049389084171
12.739615313363487,33.58486933023842,1.366049389084171,1.300999418175401
12.8046653133635,33.51981933023842,1.366049389084171,1.366049389084171
12.8046653133635,33.45476933023842,1.366049389084171,1.300999418175401
12.8697153133635,33.38971933023842,1.3009995400271026,1.3009995400271026
12.9347653133635,33.32466933023842,1.366049389084171,1.366049389084171
12.9347653133635,33.25961933023842,1.366049389084171,1.300999418175401
12.999815313363499,33.19456933023842,1.3009995400271026,1.3009995400271026
13.064865313363498,33.12951933023842,1.366049389084171,1.366049389084171
13.064865313363498,33.064469330238424,1.366049389084171,1.300999418175401
13.129915313363497,32.999419330238425,1.366049389084171,1.366049389084171
13.129915313363497,32.934369330238425,1.366049389084171,1.300999418175401
13.194965313363497,32.86931933023841,1.3009995400271026,1.3009995400271026
13.260015313363496,32.80426933023841,1.366049389084171,1.366049389084171
13.260015313363496,32.73921933023841,1.366049389084171,1.300999418175401
13.325065313363496,32.67416933023841,1.3009995400271026,1.3009995400271026
13.390115313363495,32.609119330238414,1.366049389084171,1.366049389084171
13.390115313363495,32.544069330238415,1.366049389084171,1.366049389084171
13.455165313363494,32.479019330238415,1.366049389084171,1.366049389084171
13.455165313363494,32.413969330238416,1.366049389084171,1.300999418175401
13.520215313363494,32.34891933023842,1.3009995400271026,1.3009995400271026
13.585265313363493,32.28386933023842,1.366049389084171,1.366049389084171
13.585265313363493,32.21881933023842,1.366049389084171,1.300999418175401
13.650315313363492,32.15376933023842,1.366049389084171,1.366049389084171
13.650315313363492,32.08871933023842,1.366049389084171,1.300999418175401
13.715365313363492,32.02366933023842,1.3009995400271026,1.3009995400271026
13.780415313363491,31.95861933023842,1.366049389084171,1.366049389084171
13.780415313363491,31.89356933023842,1.366049389084171,1.300999418175401
13.84546531336349,31.82851933023842,1.3009995400271026,1.3009995400271026
13.91051531336349,31.763469330238422,1.366049389084171,1.366049389084171
13.91051531336349,31.698419330238423,1.366049389084171,1.366049389084171
13.97556531336349,31.633369330238423,1.366049389084171,1.366049389084171
13.97556531336349,31.568319330238424,1.366049389084171,1.300999418175401
14.040615313363489,31.503269330238425,1.3009995400271026,1.3009995400271026
14.105665313363488,31.438219330238425,1.366049389084171,1.366049389084171
14.105665313363488,31.37316933023841,1.366049389084171,1.300999418175401
14.170715313363488,31.308119330238412,1.3009995400271026,1.3009995400271026
14.235765313363487,31.243069330238413,1.366049389084171,1.366049389084171
14.235765313363487,31.178019330238413,1.366049389084171,1.366049389084171
14.3008153133635,31.112969330238414,1.366049389084171,1.366049389084171
14.3008153133635,31.047919330238415,1.366049389084171,1.300999418175401
14.3658653133635,30.982869330238415,1.3009995400271026,1.3009995400271026
14.4309153133635,30.917819330238416,1.366049389084171,1.366049389084171
14.4309153133635,30.852769330238417,1.366049389084171,1.300999418175401
14.495965313363499,30.787719330238417,1.366049389084171,1.366049389084171
14.495965313363499,30.722669330238418,1.366049389084171,1.300999418175401
14.561015313363498,30.65761933023842,1.3009995400271026,1.3009995400271026
14.626065313363497,30.59256933023842,1.366049389084171,1.366049389084171
14.626065313363497,30.52751933023842,1.366049389084171,1.300999418175401
14.691115313363497,30.46246933023842,1.3009995400271026,1.3009995400271026
14.756165313363496,30.39741933023842,1.366049389084171,1.366049389084171
14.756165313363496,30.33236933023842,1.366049389084171,1.366049389084171
14.821215313363496,30.267319330238422,1.366049389084171,1.366049389084171
