timestamp,commanded_speed,actual_speed,erpm,speed_error,steady_state
1758896439.3063114,1.25,1.2516254876462938,0,0.0016254876462937773,True
1758896439.3262894,1.25,1.2540095361941916,0,0.004009536194191643,True
1758896439.3466182,1.25,1.2520589510186388,0,0.0020589510186388438,True
1758896439.366333,1.25,1.2433896835717382,0,-0.00661031642826182,True
1758896439.3867297,1.25,1.2572605114867794,0,0.00726051148677942,True
1758896439.4065056,1.25,1.2605114867793672,0,0.010511486779367196,True
1758896439.4262986,1.25,1.2503250975292588,0,0.00032509752925879987,True
1758896439.4464438,1.25,1.2518422193324663,0,0.0018422193324663105,True
1758896439.4663389,1.25,1.2689640225400953,0,0.018964022540095327,True
1758896439.486625,1.25,1.2644126571304726,0,0.014412657130472573,True
1758896439.5063658,1.25,1.257910706545297,0,0.00791070654529702,True
1758896439.5270827,1.25,1.2646293888166449,0,0.014629388816644884,True
1758896439.5469365,1.25,1.2691807542262679,0,0.01918075422626786,True
1758896439.566278,1.25,1.2657130472475075,0,0.01571304724750755,True
1758896439.5871959,1.25,1.2685305591677503,0,0.01853055916775026,True
1758896439.6062431,1.25,1.2678803641092327,0,0.01788036410923266,True
1758896439.6275487,1.25,1.259644560034677,0,0.009644560034677063,True
1758896439.6462274,1.25,1.270047680970958,0,0.020047680970957993,True
1758896439.6665409,1.25,1.2750325097529258,0,0.025032509752925813,True
1758896439.6862838,1.25,1.2639791937581275,0,0.013979193758127506,True
1758896439.7063231,1.25,1.259211096662332,0,0.009211096662331997,True
1758896439.7262511,1.25,1.2756827048114434,0,0.025682704811443413,True
1758896439.746415,1.25,1.2719982661465106,0,0.02199826614651057,True
1758896439.7662535,1.25,1.2631122670134374,0,0.013112267013437373,True
1758896439.786318,1.25,1.2635457303857824,0,0.01354573038578244,True
1758896439.8062966,1.25,1.2745990463805807,0,0.024599046380580747,True
1758896439.8264637,1.25,1.2648461205028174,0,0.014846120502817417,True
1758896439.846268,1.25,1.261378413524057,0,0.011378413524057107,True
1758896439.8662846,1.25,1.2605114867793672,0,0.010511486779367196,True
1758896439.8863122,1.25,1.2561768530559168,0,0.006176853055916753,True
1758896439.9063628,1.25,1.2566103164282618,0,0.00661031642826182,True
1758896439.9263332,1.25,1.259211096662332,0,0.009211096662331997,True
1758896439.946303,1.25,1.2535760728218466,0,0.0035760728218465765,True
1758896439.9663348,1.25,1.244906805374946,0,-0.005093194625054087,True
1758896439.9862835,1.25,1.2585609016038144,0,0.008560901603814397,True
1758896440.0062864,1.25,1.2585609016038144,0,0.008560901603814397,True
1758896440.0263202,1.25,1.246207195491981,0,-0.0037928045080191097,True
1758896440.0463955,1.25,1.2451235370611184,0,-0.004876462938881554,True
1758896440.066364,1.25,1.257910706545297,0,0.00791070654529702,True
1758896440.086206,1.25,1.2503250975292588,0,0.00032509752925879987,True
1758896440.1104598,1.25,1.2397052449068053,0,-0.010294755093194663,True
1758896440.1267729,1.25,1.2453402687472908,0,-0.004659731252709243,True
1758896440.1462638,1.25,1.2527091460771564,0,0.0027091460771564435,True
1758896440.1662083,1.25,1.2442566103164283,0,-0.005743389683571687,True
1758896440.1862972,1.25,1.2457737321196358,0,-0.004226267880364176,True
1758896440.2062361,1.25,1.252925877763329,0,0.0029258777633289768,True
1758896440.2263,1.25,1.2438231469440832,0,-0.006176853055916753,True
1758896440.2463112,1.25,1.2520589510186388,0,0.0020589510186388438,True
1758896440.2662668,1.25,1.2576939748591245,0,0.007693974859124486,True
1758896440.2864952,1.25,1.2459904638058084,0,-0.004009536194191643,True
1758896440.3070395,1.25,1.242089293454703,0,-0.00791070654529702,True
1758896440.3262546,1.25,1.2557433896835717,0,0.005743389683571687,True
1758896440.3474915,1.25,1.2483745123537062,0,-0.0016254876462937773,True
1758896440.3663788,1.25,1.2375379280450802,0,-0.012462071954919773,True
1758896440.3898408,1.25,1.2401387082791504,0,-0.009861291720849596,True
1758896440.4063609,1.25,1.2451235370611184,0,-0.004876462938881554,True
1758896440.4262345,1.25,1.2388383181621152,0,-0.011161681837884796,True
1758896440.4462235,1.25,1.241222366710013,0,-0.00877763328998693,True
1758896440.4662578,1.25,1.244906805374946,0,-0.005093194625054087,True
1758896440.4862907,1.25,1.2384048547897704,0,-0.01159514521022964,True
1758896440.506266,1.25,1.2479410489813612,0,-0.0020589510186388438,True
1758896440.5262535,1.25,1.252492414390984,0,0.0024924143909839103,True
1758896440.5463078,1.25,1.2429562201993931,0,-0.007043779800606886,True
1758896440.566681,1.25,1.2392717815344603,0,-0.01072821846553973,True
1758896440.5864015,1.25,1.2553099263112266,0,0.00530992631122662,True
1758896440.6063643,1.25,1.2514087559601215,0,0.001408755960121466,True
1758896440.6262753,1.25,1.240355439965323,0,-0.009644560034677063,True
1758896440.6463044,1.25,1.2446900736887734,0,-0.00530992631122662,True
1758896440.6666348,1.25,1.253359341135674,0,0.0033593411356740432,True
1758896440.6881826,1.25,1.2464239271781534,0,-0.0035760728218465765,True
1758896440.706242,1.25,1.2507585609016039,0,0.0007585609016038664,True
1758896440.731445,1.25,1.2557433896835717,0,0.005743389683571687,True
1758896440.746269,1.25,1.247507585609016,0,-0.0024924143909839103,True
1758896440.7662148,1.25,1.2553099263112266,0,0.00530992631122662,True
1758896440.7862887,1.25,1.258777633289987,0,0.00877763328998693,True
1758896440.8063295,1.25,1.2451235370611184,0,-0.004876462938881554,True
1758896440.8262687,1.25,1.2418725617685307,0,-0.00812743823146933,True
1758896440.8463452,1.25,1.2570437798006069,0,0.007043779800606886,True
1758896440.8664033,1.25,1.2496749024707412,0,-0.00032509752925879987,True
1758896440.8862512,1.25,1.2373211963589077,0,-0.012678803641092307,True
1758896440.9062855,1.25,1.2410056350238405,0,-0.008994364976159464,True
1758896440.9262452,1.25,1.2479410489813612,0,-0.0020589510186388438,True
1758896440.9465585,1.25,1.2416558300823581,0,-0.008344169917641864,True
1758896440.9663033,1.25,1.2438231469440832,0,-0.006176853055916753,True
1758896440.9863935,1.25,1.2472908539228436,0,-0.0027091460771564435,True
1758896441.0062225,1.25,1.2401387082791504,0,-0.009861291720849596,True
1758896441.0268989,1.25,1.2472908539228436,0,-0.0027091460771564435,True
1758896441.0464365,1.25,1.2509752925877764,0,0.0009752925877763996,True
1758896441.066559,1.25,1.2429562201993931,0,-0.007043779800606886,True
1758896441.0863767,1.25,1.2388383181621152,0,-0.011161681837884796,True
1758896441.1062603,1.25,1.2559601213697442,0,0.00596012136974422,True
1758896441.1262636,1.25,1.2518422193324663,0,0.0018422193324663105,True
1758896441.1471279,1.25,1.2401387082791504,0,-0.009861291720849596,True
1758896441.1662455,1.25,1.2453402687472908,0,-0.004659731252709243,True
1758896441.1874604,1.25,1.2557433896835717,0,0.005743389683571687,True
1758896441.2063177,1.25,1.2492414390983961,0,-0.0007585609016038664,True
1758896441.2278435,1.25,1.2516254876462938,0,0.0016254876462937773,True
1758896441.2464871,1.25,1.2555266579973992,0,0.005526657997399154,True
1758896441.2672827,1.25,1.2464239271781534,0,-0.0035760728218465765,True
1758896441.2862103,1.25,1.252925877763329,0,0.0029258777633289768,True
1758896441.3065197,1.25,1.2563935847420893,0,0.006393584742089287,True
1758896441.3262038,1.25,1.2451235370611184,0,-0.004876462938881554,True
1758896441.346233,1.25,1.2405721716514955,0,-0.00942782834850453,True
1758896441.3664525,1.25,1.2555266579973992,0,0.005526657997399154,True
1758896441.3862984,1.25,1.2494581707845687,0,-0.0005418292154313331,True
1758896441.40639,1.25,1.2381881231035978,0,-0.011811876896402174,True
1758896441.4263034,1.25,1.2427394885132206,0,-0.00726051148677942,True
1758896441.446333,1.25,1.2527091460771564,0,0.0027091460771564435,True
1758896441.4663146,1.25,1.2464239271781534,0,-0.0035760728218465765,True
1758896441.486251,1.25,1.247074122236671,0,-0.0029258777633289768,True
1758896441.5063243,1.25,1.2509752925877764,0,0.0009752925877763996,True
1758896441.5262976,1.25,1.2444733420026008,0,-0.005526657997399154,True
1758896441.5462637,1.25,1.2477243172951886,0,-0.002275682704811377,True
1758896441.5663388,1.25,1.252492414390984,0,0.0024924143909839103,True
1758896441.5863512,1.25,1.2479410489813612,0,-0.0020589510186388438,True
1758896441.6062202,1.25,1.2423060251408755,0,-0.007693974859124486,True
1758896441.6277404,1.25,1.2572605114867794,0,0.00726051148677942,True
1758896441.6462958,1.25,1.2566103164282618,0,0.00661031642826182,True
1758896441.6663122,1.25,1.2451235370611184,0,-0.004876462938881554,True
1758896441.6864243,1.25,1.2509752925877764,0,0.0009752925877763996,True
1758896441.7062578,1.25,1.2635457303857824,0,0.01354573038578244,True
1758896441.7263904,1.25,1.2553099263112266,0,0.00530992631122662,True
1758896441.7463071,1.25,1.2561768530559168,0,0.006176853055916753,True
1758896441.7663558,1.25,1.259211096662332,0,0.009211096662331997,True
1758896441.7863097,1.25,1.2503250975292588,0,0.00032509752925879987,True
1758896441.8062494,1.25,1.2546597312527092,0,0.004659731252709243,True
1758896441.8263273,1.25,1.2611616818378848,0,0.011161681837884796,True
1758896441.8464875,1.25,1.2518422193324663,0,0.0018422193324663105,True
1758896441.8668206,1.25,1.2459904638058084,0,-0.004009536194191643,True
1758896441.8864703,1.25,1.2624620719549198,0,0.012462071954919773,True
1758896441.9064584,1.25,1.259211096662332,0,0.009211096662331997,True
1758896441.9262352,1.25,1.2472908539228436,0,-0.0027091460771564435,True
1758896441.9475377,1.25,1.2522756827048114,0,0.002275682704811377,True
1758896441.9662602,1.25,1.2652795838751625,0,0.015279583875162484,True
1758896441.98626,1.25,1.257477243172952,0,0.007477243172951953,True
1758896442.0062706,1.25,1.255093194625054,0,0.005093194625054087,True
1758896442.0262427,1.25,1.2561768530559168,0,0.006176853055916753,True
1758896442.0462542,1.25,1.2514087559601215,0,0.001408755960121466,True
1758896442.066264,1.25,1.2548764629388816,0,0.004876462938881554,True
1758896442.0862484,1.25,1.259211096662332,0,0.009211096662331997,True
1758896442.1062136,1.25,1.2535760728218466,0,0.0035760728218465765,True
1758896442.1263819,1.25,1.2457737321196358,0,-0.004226267880364176,True
1758896442.1463335,1.25,1.2605114867793672,0,0.010511486779367196,True
1758896442.1663072,1.25,1.2622453402687472,0,0.01224534026874724,True
1758896442.1862922,1.25,1.251192024273949,0,0.0011920242739489328,True
1758896442.206374,1.25,1.252925877763329,0,0.0029258777633289768,True
1758896442.2263227,1.25,1.2689640225400953,0,0.018964022540095327,True
1758896442.2463734,1.25,1.259644560034677,0,0.009644560034677063,True
1758896442.2662354,1.25,1.2531426094495015,0,0.00314260944950151,True
1758896442.286342,1.25,1.2576939748591245,0,0.007693974859124486,True
1758896442.3062897,1.25,1.2572605114867794,0,0.00726051148677942,True
1758896442.3266337,1.25,1.2527091460771564,0,0.0027091460771564435,True
1758896442.3464322,1.5,1.2546597312527092,0,-0.24534026874729076,False
1758896442.3681772,1.5,1.3003901170351104,0,-0.19960988296488957,False
1758896442.3865795,1.5,1.3231469440832249,0,-0.17685305591677514,False
1758896442.4062567,1.5,1.340702210663199,0,-0.15929778933680105,False
1758896442.4276981,1.5,1.3480710879930646,0,-0.15192891200693537,False
1758896442.4463172,1.5,1.3656263545730385,0,-0.1343736454269615,False
1758896442.4678464,1.5,1.3920676202860858,0,-0.10793237971391423,False
1758896442.486858,1.5,1.4096228868660599,0,-0.09037711313394015,False
1758896442.5063381,1.5,1.4213263979193758,0,-0.07867360208062424,False
1758896442.5265834,1.5,1.4442999566536627,0,-0.05570004334633727,False
1758896442.5462294,1.5,1.4718248807975727,0,-0.028175119202427323,False
1758896442.5670893,1.5,1.4807108799306459,0,-0.019289120069354126,False
1758896442.5866153,1.5,1.4848287819679238,0,-0.015171218032076217,False
1758896442.6067774,1.5,1.4926311226701343,0,-0.007368877329865686,False
1758896442.626207,1.5,1.5043346337234504,0,0.004334633723450443,False
1758896442.6467838,1.5,1.511703511053316,0,0.011703511053315907,False
1758896442.6662092,1.5,1.5162548764629389,0,0.016254876462938883,False
1758896442.6864593,1.5,1.5268747290853923,0,0.026874729085392346,False
1758896442.7068331,1.5,1.5203727785002168,0,0.020372778500216793,False
1758896442.7266002,1.5,1.5151712180320762,0,0.015171218032076217,False
1758896442.746265,1.5,1.513003901170351,0,0.013003901170351106,False
1758896442.7669666,1.5,1.522540095361942,0,0.022540095361941903,False
1758896442.786371,1.5,1.5192891200693541,0,0.019289120069354126,False
1758896442.8074565,1.5,1.5156046814044213,0,0.015604681404421283,False
1758896442.8262336,1.5,1.5205895101863893,0,0.020589510186389326,False
1758896442.8464575,1.5,1.516688339835284,0,0.01668833983528395,False
1758896442.8663592,1.5,1.513003901170351,0,0.013003901170351106,False
1758896442.8864825,1.5,1.5119202427394884,0,0.01192024273948844,False
1758896442.9063509,1.5,1.5177719982661466,0,0.017771998266146616,False
1758896442.9266768,1.5,1.5145210229735588,0,0.01452102297355884,False
1758896442.9463046,1.5,1.5086692674469007,0,0.008669267446900664,False
1758896442.9665918,1.5,1.5086692674469007,0,0.008669267446900664,False
1758896442.9862888,1.5,1.5047680970957955,0,0.004768097095795509,False
1758896443.0064313,1.5,1.5026007802340702,0,0.002600780234070177,False
1758896443.0262372,1.5,1.504117902037278,0,0.00411790203727791,False
1758896443.0462759,1.5,1.5153879497182488,0,0.01538794971824875,False
1758896443.066307,1.5,1.511270047680971,0,0.011270047680971063,False
1758896443.087684,1.5,1.504551365409623,0,0.004551365409622976,False
1758896443.1063383,1.5,1.5030342436064152,0,0.0030342436064152434,False
1758896443.1263344,1.5,1.5056350238404854,0,0.00563502384048542,False
1758896443.146335,1.5,1.5047680970957955,0,0.004768097095795509,False
1758896443.1667044,1.5,1.5060684872128305,0,0.006068487212830487,False
1758896443.1883166,1.5,1.511703511053316,0,0.011703511053315907,False
1758896443.2062564,1.5,1.5036844386649328,0,0.003684438664932843,False
1758896443.2275293,1.5,1.4993498049414824,0,-0.0006501950585175997,False
1758896443.2464447,1.5,1.5013003901170352,0,0.0013003901170351995,False
1758896443.2669764,1.5,1.513003901170351,0,0.013003901170351106,False
1758896443.2862816,1.5,1.513003901170351,0,0.013003901170351106,False
1758896443.3063197,1.5,1.5084525357607281,0,0.00845253576072813,False
1758896443.3262384,1.5,1.5101863892501084,0,0.010186389250108396,False
1758896443.3468084,1.5,1.5047680970957955,0,0.004768097095795509,False
1758896443.3667133,1.5,1.4993498049414824,0,-0.0006501950585175997,False
1758896443.3862276,1.5,1.500433463372345,0,0.0004334633723450665,False
1758896443.406269,1.5,1.5097529258777633,0,0.00975292587776333,False
1758896443.4264069,1.5,1.5086692674469007,0,0.008669267446900664,False
1758896443.4462576,1.5,1.5039011703511054,0,0.0039011703511053764,False
1758896443.4664128,1.5,1.5049848287819678,0,0.0049848287819678205,False
1758896443.486262,1.5,1.5065019505851756,0,0.006501950585175553,False
1758896443.506262,1.5,1.5049848287819678,0,0.0049848287819678205,False
1758896443.5263655,1.5,1.5047680970957955,0,0.004768097095795509,False
1758896443.5462937,1.5,1.5138708279150412,0,0.01387082791504124,False
1758896443.5663936,1.5,1.5069354139575206,0,0.00693541395752062,False
1758896443.5866818,1.5,1.4973992197659298,0,-0.002600780234070177,False
1758896443.6063366,1.5,1.4947984395318596,0,-0.005201560468140354,False
1758896443.626312,1.5,1.5049848287819678,0,0.0049848287819678205,False
1758896443.6464972,1.5,1.506285218899003,0,0.00628521889900302,False
1758896443.6664653,1.5,1.5069354139575206,0,0.00693541395752062,False
1758896443.686412,1.5,1.5123537061118335,0,0.012353706111833507,False
1758896443.7065384,1.5,1.504551365409623,0,0.004551365409622976,False
1758896443.7263606,1.5,1.4969657563935848,0,-0.0030342436064152434,False
1758896443.7465308,1.5,1.495882097962722,0,-0.00411790203727791,False
1758896443.766246,1.5,1.5071521456436932,0,0.007152145643693153,False
1758896443.7874317,1.5,1.5047680970957955,0,0.004768097095795509,False
1758896443.8062289,1.5,1.4986996098829648,0,-0.0013003901170351995,False
1758896443.8263276,1.5,1.4971824880797573,0,-0.00281751192024271,False
1758896443.846283,1.5,1.4950151712180322,0,-0.0049848287819678205,False
1758896443.8664072,1.5,1.493714781100997,0,-0.00628521889900302,False
1758896443.8863406,1.5,1.4980494148244474,0,-0.0019505851755525772,False
1758896443.9062848,1.5,1.5075856090160382,0,0.0075856090160382195,False
1758896443.9262345,1.5,1.5026007802340702,0,0.002600780234070177,False
1758896443.9463158,1.5,1.4943649761595146,0,-0.00563502384048542,False
1758896443.9663167,1.5,1.489596879063719,0,-0.01040312093628093,False
1758896443.986291,1.5,1.4930645860424794,0,-0.00693541395752062,False
1758896444.0062573,1.5,1.494148244473342,0,-0.0058517555266579535,False
1758896444.026343,1.5,1.495882097962722,0,-0.00411790203727791,False
1758896444.0463407,1.5,1.5039011703511054,0,0.0039011703511053764,False
1758896444.066325,1.5,1.5010836584308627,0,0.0010836584308626662,False
1758896444.086543,1.5,1.4967490247074122,0,-0.0032509752925877766,False
1758896444.1063926,1.5,1.495882097962722,0,-0.00411790203727791,False
1758896444.1265783,1.5,1.505851755526658,0,0.0058517555266579535,False
1758896444.1463552,1.5,1.5043346337234504,0,0.004334633723450443,False
1758896444.1663406,1.5,1.5013003901170352,0,0.0013003901170351995,False
1758896444.18623,1.5,1.5030342436064152,0,0.0030342436064152434,False
1758896444.206817,1.5,1.4997832683138275,0,-0.00021673168617253324,False
1758896444.2262456,1.5,1.4969657563935848,0,-0.0030342436064152434,False
1758896444.2473767,1.5,1.4986996098829648,0,-0.0013003901170351995,False
1758896444.266749,1.5,1.5110533159947985,0,0.01105331599479853,False
1758896444.2864645,1.5,1.5091027308192457,0,0.00910273081924573,False
1758896444.3079958,1.5,1.5049848287819678,0,0.0049848287819678205,False
1758896444.3262742,1.5,1.5026007802340702,0,0.002600780234070177,False
1758896444.3466115,1.5,1.505851755526658,0,0.0058517555266579535,False
1758896444.366225,1.5,1.5032509752925878,0,0.0032509752925877766,False
1758896444.3862562,1.5,1.5032509752925878,0,0.0032509752925877766,False
1758896444.4062223,1.5,1.510403120936281,0,0.01040312093628093,False
1758896444.4275656,1.5,1.5052015604681404,0,0.005201560468140354,False
1758896444.4470584,1.5,1.5008669267446901,0,0.000866926744690133,False
1758896444.4662294,1.5,1.500433463372345,0,0.0004334633723450665,False
1758896444.4864957,1.5,1.510836584308626,0,0.010836584308625996,False
1758896444.5062196,1.5,1.5099696575639359,0,0.009969657563935863,False
1758896444.5264885,1.5,1.5054182921543129,0,0.005418292154312887,False
1758896444.5462415,1.5,1.5071521456436932,0,0.007152145643693153,True
1758896444.5670414,1.5,1.5065019505851756,0,0.006501950585175553,True
1758896444.5862603,1.5,1.5010836584308627,0,0.0010836584308626662,True
1758896444.606475,1.5,1.4997832683138275,0,-0.00021673168617253324,True
1758896444.6263309,1.5,1.5075856090160382,0,0.0075856090160382195,True
1758896444.6473598,1.5,1.5036844386649328,0,0.003684438664932843,True
1758896444.6665173,1.5,1.5006501950585176,0,0.0006501950585175997,True
1758896444.6868157,1.5,1.5002167316861725,0,0.00021673168617253324,True
1758896444.7063527,1.5,1.5054182921543129,0,0.005418292154312887,True
1758896444.726608,1.5,1.4694408322496748,0,-0.03055916775032519,True
