timestamp,commanded_steering,position_x,position_y,heading,speed,arc_complete
1758881725.8258772,-0.4,-0.8053214350068867,21.72287562926367,2.33267699139738,0.9900303424360641,False
1758881725.845318,-0.4,-0.8053214350068867,21.72287562926367,2.33267699139738,0.9900303424360641,False
1758881725.866473,-0.4,-0.822642007427292,21.7410306528126,2.299298599847886,1.0,False
1758881725.8854554,-0.4,-0.8363926185580499,21.756442267430224,2.27182348103246,1.0056350238404854,False
1758881725.9051764,-0.4,-0.8583213298664075,21.783022299705127,2.2259819054979535,1.000433463372345,False
1758881725.9251363,-0.4,-0.8703655711424673,21.798696349364636,2.1996868376108147,0.9917641959254443,False
1758881725.9455028,-0.4,-0.8703655711424673,21.798696349364636,2.1996868376108147,0.9917641959254443,False
1758881725.9654322,-0.4,-0.8852199470093133,21.819117070857796,2.166095707242976,1.0119202427394884,False
1758881725.9857492,-0.4,-0.8964557517563088,21.835707206363654,2.13944183351587,0.9973992197659298,False
1758881726.005645,-0.4,-0.907297486436139,21.852672354668556,2.112659355694657,1.0043346337234504,False
1758881726.0256445,-0.4,-0.9175244004956397,21.869661574510463,2.086280846377401,0.9893801473775466,False
1758881726.0454354,-0.4,-0.9281924179659052,21.888490318402336,2.0574932274672735,0.9982661465106198,False
1758881726.0653434,-0.4,-0.9370147762353379,21.905162929905178,2.032400974578707,1.005851755526658,False
1758881726.0853376,-0.4,-0.9521203340199558,21.936415958112807,1.9862216929321286,1.000433463372345,False
1758881726.106021,-0.4,-0.9521203340199558,21.936415958112807,1.9862216929321286,1.000433463372345,False
1758881726.125445,-0.4,-0.9620333002797932,21.95888940899639,1.9535474528058416,0.9906805374945817,False
1758881726.1454184,-0.4,-0.9696173528649191,21.97772680291126,1.9265345267135925,1.0127871694841786,False
1758881726.1654773,-0.4,-0.9765010891144509,21.996254131021185,1.9002425501994369,0.9965322930212397,False
1758881726.186239,-0.4,-0.983043587998465,22.015389490864855,1.873341183273001,1.0026007802340702,False
1758881726.205552,-0.4,-0.9888903982775784,22.034121653049525,1.8472372733543136,0.9919809276116168,False
1758881726.2251325,-0.4,-0.9981226838298153,22.06814244816407,1.8003404238551455,1.0054182921543129,False
1758881726.245556,-0.4,-0.9981226838298153,22.06814244816407,1.8003404238551455,1.0054182921543129,False
1758881726.265093,-0.4,-1.0068914901447312,22.107987467283095,1.746061493335761,1.0002167316861725,False
1758881726.2853975,-0.4,-1.0068914901447312,22.107987467283095,1.746061493335761,1.0002167316861725,False
1758881726.3051426,-0.4,-1.0132597132237835,22.146760617039654,1.6937865130900664,1.0138708279150412,False
1758881726.3254173,-0.4,-1.0132597132237835,22.146760617039654,1.6937865130900664,1.0138708279150412,False
1758881726.3451583,-0.4,-1.0176448866577414,22.186291696338095,1.6408714078100537,0.9984828781967924,False
1758881726.3655663,-0.4,-1.0176448866577414,22.186291696338095,1.6408714078100537,0.9984828781967924,False
1758881726.3859322,-0.4,-1.0193681907081018,22.210843681584603,1.608130977215757,0.993714781100997,False
1758881726.4061158,-0.4,-1.0201306474504204,22.231256419993958,1.580958163583443,1.006285218899003,False
1758881726.4260924,-0.4,-1.020332962346692,22.25116501885823,1.5544735455920482,1.0019505851755526,False
1758881726.4453967,-0.4,-1.0200096025353689,22.27097359736373,1.5281198356179293,0.9952319029042046,False
1758881726.4658563,-0.4,-1.0191561519759866,22.290959597804928,1.5015093933465793,1.00173385348938,False
1758881726.4854193,-0.4,-1.017751513880335,22.311199916826293,1.4745201172466325,0.9986996098829649,False
1758881726.5060377,-0.4,-1.0158192144243279,22.331208240184864,1.4477803779131286,1.0136540962288687,False
1758881726.5254192,-0.4,-1.0133879743404675,22.35087206257411,1.4214235627815595,0.9878630255743389,False
1758881726.5468981,-0.4,-1.0104634410906492,22.370304988652066,1.3952819754427286,0.9997832683138275,False
1758881726.5652995,-0.4,-1.0069521293563282,22.390104975301497,1.3685322454313327,0.9978326831382748,False
1758881726.5854456,-0.4,-1.0027786973467478,22.410456405941645,1.3408965474475483,1.0073688773298657,False
1758881726.6053698,-0.4,-0.9982537243758929,22.429790786436772,1.3144821636038242,0.9993498049414824,False
1758881726.6254115,-0.4,-0.9888532678082667,22.464021639081288,1.2672571029633937,1.0034677069787603,False
1758881726.6457303,-0.4,-0.9888532678082667,22.464021639081288,1.2672571029633937,1.0034677069787603,False
1758881726.66632,-0.4,-0.9817231397076939,22.48678571680232,1.235524716152249,0.9995665366276549,False
1758881726.686531,-0.4,-0.975034807999139,22.505981580591598,1.2084839734660824,1.0095361941915908,False
1758881726.705303,-0.4,-0.9622718790851782,22.538531324190867,1.1619713014374011,1.0026007802340702,False
1758881726.7251468,-0.4,-0.9543712959713727,22.55676757794404,1.1355339322076543,0.9989163415691374,False
1758881726.7450995,-0.4,-0.9457362271689999,22.575337389044176,1.1082914926523386,1.0071521456436932,False
1758881726.7653856,-0.4,-0.9370674072773049,22.59272467486478,1.082446905614241,0.9973992197659298,False
1758881726.7851505,-0.4,-0.9272687951826097,22.611168432488395,1.0546647490924923,0.9943649761595145,False
1758881726.8057578,-0.4,-0.9272687951826097,22.611168432488395,1.0546647490924923,0.9943649761595145,False
1758881726.8255053,-0.4,-0.9150237391623655,22.63274803603044,1.0216591822645646,1.0078023407022108,False
1758881726.8450887,-0.4,-0.8963730643561465,22.662471251576147,0.9749764764580539,1.0084525357607281,False
1758881726.865255,-0.4,-0.8963730643561465,22.662471251576147,0.9749764764580539,1.0084525357607281,False
1758881726.885525,-0.4,-0.8828345932712369,22.68243897873206,0.9428848145838918,0.9885132206328565,False
1758881726.9053051,-0.4,-0.8710476372684375,22.698676225697145,0.9161942984558746,1.0008669267446901,False
1758881726.9250562,-0.4,-0.8488694052714607,22.726878779528185,0.8684632365034415,1.006718682271348,False
1758881726.945045,-0.4,-0.8364695861905914,22.74153084804244,0.8429295707033604,0.9943649761595145,False
1758881726.965082,-0.4,-0.8232135750211378,22.75640713812171,0.8164238279156124,0.9919809276116168,False
1758881726.9854114,-0.4,-0.8232135750211378,22.75640713812171,0.8164238279156124,0.9919809276116168,False
1758881727.0056865,-0.4,-0.8059928057020926,22.7747310590604,0.7829735764245283,1.0088859991330732,False
1758881727.025066,-0.4,-0.7808696985347775,22.799168716193897,0.7363470463533645,1.0071521456436932,False
1758881727.045537,-0.4,-0.7808696985347775,22.799168716193897,0.7363470463533645,1.0071521456436932,False
1758881727.065275,-0.4,-0.7624756192248398,22.81584135307818,0.7033227659961931,0.9865626354573038,False
1758881727.0859225,-0.4,-0.7471689923228613,22.82882113458949,0.6766260505313757,1.0043346337234504,False
1758881727.1050644,-0.4,-0.7195663955897548,22.8504700362954,0.6299578393371452,1.00173385348938,False
1758881727.1258578,-0.4,-0.7032340173672947,22.86237715921255,0.6030709520616608,0.994148244473342,False
1758881727.1452541,-0.4,-0.687216792096413,22.873407495145386,0.5772005765285901,0.9934980494148244,False
1758881727.169628,-0.4,-0.6700015283072766,22.88461763936651,0.5498728430119156,1.0119202427394884,False
1758881727.1867163,-0.4,-0.6531484650274076,22.894947392024648,0.5235781132454888,0.9984828781967924,False
1758881727.205422,-0.4,-0.6531484650274076,22.894947392024648,0.5235781132454888,0.9984828781967924,False
1758881727.2252235,-0.4,-0.6185168611533307,22.914372492830324,0.4707508595006532,0.9889466840052016,False
1758881727.2456365,-0.4,-0.6185168611533307,22.914372492830324,0.4707508595006532,0.9889466840052016,False
1758881727.265834,-0.4,-0.5960983110784471,22.92578153645206,0.4372890594077679,1.010403120936281,False
1758881727.285479,-0.4,-0.5777643690198999,22.934352158659653,0.41036721972257745,0.9967490247074122,False
1758881727.3059237,-0.4,-0.5594791176282564,22.9423074839146,0.3838410633591498,1.0,False
1758881727.3251662,-0.4,-0.5269258348754923,22.955024590882935,0.3373463185224677,0.9986996098829649,False
1758881727.3469856,-0.4,-0.5269258348754923,22.955024590882935,0.3373463185224677,0.9986996098829649,False
1758881727.3651268,-0.4,-0.48889386881741215,22.967835655597813,0.2839543933386294,0.994148244473342,False
1758881727.3884,-0.4,-0.48889386881741215,22.967835655597813,0.2839543933386294,0.994148244473342,False
1758881727.4057121,-0.4,-0.4646096167240534,22.974922786158718,0.2503028953084941,1.0008669267446901,False
1758881727.4250822,-0.4,-0.43081705254422964,22.983155204373695,0.20403196174496377,1.0101863892501084,False
1758881727.4482088,-0.4,-0.43081705254422964,22.983155204373695,0.20403196174496377,1.0101863892501084,False
1758881727.465215,-0.4,-0.4066774461776921,22.988149957663683,0.1712402692654221,0.9967490247074122,False
1758881727.487947,-0.4,-0.38704291106127486,22.99154543458921,0.1447339124814176,0.9993498049414824,False
1758881727.505343,-0.4,-0.3670918858382652,22.994453357908434,0.11791380206869434,0.9969657563935848,False
1758881727.5255256,-0.4,-0.34742982761639835,22.99678259092742,0.09157562362083076,0.9978326831382748,False
1758881727.5453043,-0.4,-0.32713634306476863,22.99864619178999,0.06446679282539462,1.0106198526224535,False
1758881727.565272,-0.4,-0.30727628115413425,22.99992828288857,0.037993115326454815,0.9947984395318595,False
1758881727.585173,-0.4,-0.2723302676719693,23.00085804595875,-0.008513997293328978,0.994148244473342,False
1758881727.605661,-0.4,-0.2723302676719693,23.00085804595875,-0.008513997293328978,0.994148244473342,False
1758881727.6256647,-0.4,-0.2321602102765045,23.000017383836227,-0.06196870326009169,0.994148244473342,False
1758881727.6456525,-0.4,-0.21219554229494353,22.998778613168216,-0.08857761366718138,0.9973992197659298,False
1758881727.665588,-0.4,-0.21219554229494353,22.998778613168216,-0.08857761366718138,0.9973992197659298,False
1758881727.6855621,-0.4,-0.18735547199292227,22.9965725664546,-0.12175096761128708,0.9978326831382748,False
1758881727.7058628,-0.4,-0.15256311115624405,22.991910330365982,-0.16845093905033032,1.0069354139575206,False
1758881727.725471,-0.4,-0.15256311115624405,22.991910330365982,-0.16845093905033032,1.0069354139575206,False
1758881727.7452931,-0.4,-0.12811376922119105,22.987752413196056,-0.20144143464449854,0.9900303424360641,False
1758881727.7654538,-0.4,-0.10858838319346445,22.98376511185028,-0.22795096359479444,1.0008669267446901,False
1758881727.7851963,-0.4,-0.08912310312157183,22.979249497300085,-0.25453210769277973,0.9976159514521022,False
1758881727.805136,-0.4,-0.055273044869745214,22.970028552582164,-0.30120573398514194,0.9921976592977894,False
1758881727.8254583,-0.4,-0.055273044869745214,22.970028552582164,-0.30120573398514194,0.9921976592977894,False
1758881727.8453383,-0.4,-0.031386285650010705,22.962607943258817,-0.33447887397214116,0.9971824880797573,False
1758881727.8655465,-0.4,-0.012380464963181664,22.956002718488026,-0.3612445230754839,1.0030342436064152,False
1758881727.8855538,-0.4,0.006365443645279627,22.94892005748546,-0.3879016255381784,1.005851755526658,False
1758881727.905277,-0.4,0.026024888868330525,22.940887127626514,-0.41615233349002295,1.0054182921543129,False
1758881727.9252534,-0.4,0.05677961106440407,22.92688307061599,-0.46110855930609723,1.0054182921543129,False
1758881727.9453948,-0.4,0.05677961106440407,22.92688307061599,-0.46110855930609723,1.0054182921543129,False
1758881727.9656582,-0.4,0.0790337171155324,22.915826558539994,-0.49416424374636087,0.9984828781967924,False
1758881727.9854224,-0.4,0.09775782105747131,22.90573896498631,-0.5224565704596276,1.0095361941915908,False
1758881728.00651,-0.4,0.12722756190828102,22.888323760509476,-0.5679954560943669,0.994581707845687,False
1758881728.0254977,-0.4,0.12722756190828102,22.888323760509476,-0.5679954560943669,0.994581707845687,False
1758881728.0453105,-0.4,0.1482396039154305,22.87491505019204,-0.6011529018675391,1.0052015604681404,False
1758881728.0655906,-0.4,0.1643451104808401,22.863869400078137,-0.6271315990026323,1.00173385348938,False
1758881728.0853887,-0.4,0.1806835376303435,22.852028441650486,-0.6539732450586508,1.00173385348938,False
1758881728.105483,-0.4,0.19633670653248414,22.840030399570104,-0.6802088617085249,0.9919809276116168,False
1758881728.1252646,-0.4,0.21245226633443665,22.826992800866517,-0.7077834058735362,1.0082358040745556,False
1758881728.1475804,-0.4,0.22714362093973933,22.814421676151337,-0.7335045549254738,0.9980494148244473,False
1758881728.1651192,-0.4,0.2530049397168948,22.7905786761373,-0.7803004383260846,0.9895968790637191,False
1758881728.1857998,-0.4,0.2530049397168948,22.7905786761373,-0.7803004383260846,0.9895968790637191,False
1758881728.2065737,-0.4,0.28122178305408563,22.761946088644375,-0.8337828839316699,1.004551365409623,False
1758881728.225313,-0.4,0.28122178305408563,22.761946088644375,-0.8337828839316699,1.004551365409623,False
1758881728.245496,-0.4,0.29785040387911516,22.7436251208968,-0.8666957892859819,1.0,False
1758881728.26545,-0.4,0.31149507108607605,22.727559763879032,-0.8947343281002929,1.0019505851755526,False
1758881728.28539,-0.4,0.33280111882123253,22.700370576296617,-0.9406880952706262,1.0082358040745556,False
1758881728.3054059,-0.4,0.33280111882123253,22.700370576296617,-0.9406880952706262,1.0082358040745556,False
1758881728.3250444,-0.4,0.3560229706940124,22.667663300642367,-0.9940542552196957,1.0065019505851756,False
1758881728.3454783,-0.4,0.3560229706940124,22.667663300642367,-0.9940542552196957,1.0065019505851756,False
1758881728.3657753,-0.4,0.3775363162695124,22.633643019318924,-1.0476054381424327,0.9993498049414824,False
1758881728.3853672,-0.4,0.3775363162695124,22.633643019318924,-1.0476054381424327,0.9993498049414824,False
1758881728.4069595,-0.4,0.3966838396257475,22.59948127268027,-1.0997065495202825,1.0008669267446901,False
1758881728.4253442,-0.4,0.3966838396257475,22.59948127268027,-1.0997065495202825,1.0008669267446901,False
1758881728.4451609,-0.4,0.4144408927330343,22.563500928649795,-1.1530873647413398,0.9902470741222367,False
1758881728.4651208,-0.4,0.4226272365266075,22.54505604787797,-1.1799315604419072,1.0143042912873863,False
1758881728.4854615,-0.4,0.4226272365266075,22.54505604787797,-1.1799315604419072,1.0143042912873863,False
1758881728.5054212,-0.4,0.4321167025066794,22.522027061370878,-1.2130645750609061,0.994581707845687,False
1758881728.5258405,-0.4,0.43899300225055404,22.503632155962485,-1.239188033017901,1.0002167316861725,False
1758881728.5452852,-0.4,0.4455881413365062,22.48447821596739,-1.266135503995428,0.9911140008669267,False
1758881728.5657375,-0.4,0.4557675318665312,22.450750947861394,-1.3130038375158126,1.0023840485478976,False
1758881728.5855536,-0.4,0.4557675318665312,22.450750947861394,-1.3130038375158126,1.0023840485478976,False
1758881728.606841,-0.4,0.4619777205228901,22.427197099615274,-1.3454069063732539,0.9973992197659298,False
1758881728.6256163,-0.4,0.46660212963525527,22.407028294228798,-1.372932495091081,0.9993498049414824,False
1758881728.64507,-0.4,0.47302843978518916,22.37297328442431,-1.4190372100443116,1.0160381447767663,False
1758881728.665337,-0.4,0.47302843978518916,22.37297328442431,-1.4190372100443116,1.0160381447767663,False
1758881728.687045,-0.4,0.4786062682201228,22.333131838428468,-1.4725597172615106,1.000433463372345,False
1758881728.7054079,-0.4,0.4786062682201228,22.333131838428468,-1.4725597172615106,1.000433463372345,False
1758881728.725339,-0.4,0.4810015608873065,22.308827431810975,-1.5050470876270867,0.9956653662765497,False
1758881728.7454216,-0.4,0.4823104595563438,22.288948691993063,-1.5315478787690266,1.0060684872128305,False
1758881728.7652984,-0.4,0.48309886422671877,22.268871470135316,-1.558276022605813,1.000433463372345,False
1758881728.785463,-0.4,0.48334487451097763,22.249223590521957,-1.5844145022028235,0.994581707845687,False
1758881728.805497,-0.4,0.4830684271882241,22.228924965722626,-1.6114190855964996,1.00173385348938,False
1758881728.825109,-0.4,0.48124989898068626,22.194017087594062,-1.6579219254573938,1.0119202427394884,False
1758881728.8456097,-0.4,0.48124989898068626,22.194017087594062,-1.6579219254573938,1.0119202427394884,False
